title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
史上最黑暗的火锅！汤底都是可乐和生命之水金坷垃神马的,1197,378519,//i1.hdslb.com/bfs/archive/25c5e6a4bc465c74f25efaebdeaa4cbf5154ba55.jpg,10880634,BV1Fx411e79e,1495963809,2017/5/28,17:30:9,05:37,5567,1384,9630,2672,3021
比火鸡面更辣的地狱辣辣面加上各种魔鬼辣酱所制作的黑暗料理！,740,308769,//i1.hdslb.com/bfs/archive/e14f28a130dea68066d1f94591878e5488d241d0.jpg,10864643,BV1yx411Y7Dv,1495890533,2017/5/27,21:8:53,05:36,3618,680,3771,453,668
作死挑战一口气吃下十包辣条！感觉自己都要被撑死了！,986,354118,//i0.hdslb.com/bfs/archive/21369302d2fd7f42de59041a6f5cbb50e74c37ae.jpg,10843121,BV1zx411Y7Yw,1495805130,2017/5/26,21:25:30,05:43,3737,618,5627,301,2655
作死失败后便认认真真的回答观众老爷们的问题了！,448,102427,//i1.hdslb.com/bfs/archive/faaf2365280e9600677febba421153edaddc22cc.jpg,10813306,BV1tx411Y7du,1495695820,2017/5/25,15:3:40,06:31,1162,132,652,23,145
把一百个退热贴贴在身上！就算是夏天站在太阳下也冻感冒了！,726,132291,//i0.hdslb.com/bfs/archive/07ae87b6d48971eedfeb22722cd957863ea9a9f4.jpg,10753947,BV1Hx411Y7GP,1495455750,2017/5/22,20:22:30,04:13,1500,248,945,144,285
尝试了国产核弹级别的火鸡面！最后喝完面里面的辣椒精绝了,1023,310578,//i2.hdslb.com/bfs/archive/f840618ffc269c97256f2016b201d6b095c3aaf1.jpg,10732576,BV12x411v7Ax,1495375856,2017/5/21,22:10:56,04:03,2467,425,1393,556,1325
把十颗深水炸弹放到我的嘴巴里面会有多么神奇的效果！,844,311978,//i2.hdslb.com/bfs/archive/98f128ef3f9825037ecd367f57235c884609d124.jpg,10699916,BV1ix411v7LB,1495282918,2017/5/20,20:21:58,05:02,3460,620,1450,169,1513
把整个房间充满变声气！整个房间感觉仙气缭绕！,1015,590218,//i2.hdslb.com/bfs/archive/6f8ff45c71204708913bb3799945a95ca1b44ae9.jpg,10669268,BV1sx411v79T,1495190208,2017/5/19,18:36:48,05:00,3069,1386,2178,225,4890
尝试全球最酸的糖果！这比国产酸奇豆酸了十倍以上,529,203008,//i0.hdslb.com/bfs/archive/c405113dde95e9985b4e908e2820ab85c4443a2e.jpg,10647239,BV1Jx411v7ep,1495103501,2017/5/18,18:31:41,04:04,2385,494,3388,210,1283
用魔鬼辣椒和18禁咖喱混合制作出一款全球最辣的咖喱,802,156699,//i2.hdslb.com/bfs/archive/6d10ac2fcb9428b71c7ce201eea335f355a6fe06.jpg,10586965,BV1gx411v7D1,1494854031,2017/5/15,21:13:51,04:15,1686,309,821,164,168
听廖阅鹏前世今生窥探自己的前世！我的前世是个农民！,2309,218402,//i2.hdslb.com/bfs/archive/7bc33f2774ac5c0f200ed95740bc9b53d5ce18e7.jpg,10562780,BV1wx411v7ZU,1494766246,2017/5/14,20:50:46,06:00,2410,1253,506,1193,1122
作死在家里面燃烧十个乒乓球 这一股味道让我想起了童年,593,101007,//i1.hdslb.com/bfs/archive/f375d1b24681dc396e05135e56daf97b47f96b09.jpg,10532479,BV1Rx411e7LE,1494681622,2017/5/13,21:20:22,03:39,1112,99,491,35,178
尝试国产的火鸡面！据说辣椒都是魔鬼辣椒,972,175273,//i0.hdslb.com/bfs/archive/47deae9e52f649f351de7893158ab7a51afd8cd5.jpg,10504452,BV1vx411e7qo,1494590093,2017/5/12,19:54:53,04:05,1431,251,720,92,429
魔鬼辣椒+死神辣条+朝天椒+小米椒混合起来一口闷,2349,1964089,//i0.hdslb.com/bfs/archive/4e0a0db3dcf83f24167b94d9dbb525da4e603e94.jpg,10479968,BV19x411m7eD,1494503925,2017/5/11,19:58:45,04:31,15203,7551,63477,4835,70361
时隔一年再次尝试雪碧加香蕉！这次真的差点吐了,871,244675,//i0.hdslb.com/bfs/archive/9f52efb07415faff51e0156858b014543bf9c3c5.jpg,10457761,BV1Zx411m79E,1494411568,2017/5/10,18:19:28,04:09,2075,339,996,127,528
把海绵宝宝放到微波炉和搅拌机后究竟会是什么样？,614,283602,//i1.hdslb.com/bfs/archive/1e6e6e8cfb4a72bb168b1ed364d62dd3307f0fa4.jpg,10438403,BV1rx411m7Qq,1494334930,2017/5/9,21:2:10,03:55,1973,437,818,107,909
如此变态的神烦狗拼图！主播玩到最后气得掀桌子,372,142993,//i1.hdslb.com/bfs/archive/3a72f0ca83465bff4b3d49b5e28bdec690514a3a.jpg,10416313,BV1vx411m7U9,1494246893,2017/5/8,20:34:53,04:26,1180,275,432,155,441
肉桂粉+金坷垃+泡面 这味道够酸爽！一口升天,827,358247,//i0.hdslb.com/bfs/archive/a873764a2bdbb65b6b9ad0cd1fcfbc0113ec5f7d.jpg,10359246,BV1tx411m7eL,1494067484,2017/5/6,18:44:44,04:51,3412,1217,2077,1327,3595
一口气喝下八杯水！肚子涨得和怀孕了一样,981,104324,//i2.hdslb.com/bfs/archive/072320d8fb86f1bb1603ca8c5a3c5240e042fd82.jpg,10310363,BV1Ax411m7j9,1493901140,2017/5/4,20:32:20,05:20,2046,291,3309,131,1477
尝试号称能把酸的变甜的神秘果！最后我懵了,694,172717,//i2.hdslb.com/bfs/archive/4364742d9c5e79c6ff5c4092e187ae295b30f2b3.jpg,10291206,BV1Kx411m75x,1493819341,2017/5/3,21:49:1,04:07,1284,358,815,122,1049
我的朋友失踪了！【2017.05.02】,590,111672,//i1.hdslb.com/bfs/archive/9b5fc4528c6c0a13266b812cbcd78a9f10b681f4.jpg,10265162,BV1fx411276a,1493730348,2017/5/2,21:5:48,06:19,1408,192,188,44,291
魔鬼薯片VS四川人！我感觉你是魔鬼辣椒家族的叛徒,868,223856,//i0.hdslb.com/bfs/archive/b07dabeb39a421d751b97502d83f76a5499032b4.jpg,10241318,BV1rx41127jB,1493638816,2017/5/1,19:40:16,04:42,2072,560,1316,158,301
凌晨两点作死藏到柜子里面拍摄房间居然真的拍摄到了我自己的分身,2386,1409702,//i2.hdslb.com/bfs/archive/96282c89961f03ed3807fe591a50ae64b036daf1.jpg,10208910,BV1Gx411S7sB,1493549586,2017/4/30,18:53:6,06:26,25289,4031,2398,1190,15387
把失身酒和魔鬼咖啡混合起喝我究竟会醉还是会特别兴奋呢？,602,232855,//i2.hdslb.com/bfs/archive/e8a316a7189f0149af15e944f447bfbdc4fa8d0b.jpg,10182271,BV1Ax411S7En,1493468658,2017/4/29,20:24:18,05:14,1786,431,1791,167,2255
这个主播蹭热点在淘宝上买了一盒巧克力味的大便！,1054,302679,//i2.hdslb.com/bfs/archive/b50e8bbcacec4531352c3854303ac04a2ae49fc2.jpg,10157568,BV1dx411U7ce,1493382045,2017/4/28,20:20:45,03:22,1736,616,1529,524,1180
半夜12点做通灵游戏！把米饭放到角落里面磕头,884,199889,//i1.hdslb.com/bfs/archive/ae95ede6f9b010472ab0210c49e7af350154c18f.jpg,10133096,BV1Zx411U74T,1493290193,2017/4/27,18:49:53,03:40,1942,499,654,234,1473
尝试了一口全世界最辣的棒棒糖！魔鬼辣椒棒棒糖,639,215135,//i1.hdslb.com/bfs/archive/6048b02fa25f3ce90c1167da9d7452c59e9dbf3c.jpg,10115237,BV1kx411U7Zv,1493209615,2017/4/26,20:26:55,04:05,2407,649,9845,741,1669
我在我20岁的时候给自己设立了一堆小目标！,976,73073,//i1.hdslb.com/bfs/archive/364837b1045546a772241089791f1eb83d2bfc84.jpg,10072576,BV1rx411U7JN,1493037287,2017/4/24,20:34:47,07:53,2733,426,2833,83,610
普通咖啡一百倍威力的死神咖啡试喝！结果真的一晚上睡不着了,659,203870,//i2.hdslb.com/bfs/archive/6991a1b849e12b8a663718709d5ff653b8fc5e25.jpg,10050669,BV1px411U73Z,1492952013,2017/4/23,20:53:33,04:46,1592,444,1147,129,1103
民间传言饮料加味精变伟哥！我把每一种传言都尝试了,790,318852,//i0.hdslb.com/bfs/archive/54ffb5bfaec7d310cbdc2ef0c4d179a2b71b6a58.jpg,10019483,BV15x411U7kp,1492860956,2017/4/22,19:35:56,04:59,1971,581,1872,341,1820
真正的黑暗料理藿香正气液泡面你吃过吗？,577,109350,//i2.hdslb.com/bfs/archive/29ddd75d01fa40d292d6e1365cc521fb236c6663.jpg,9993936,BV1Nx411U7Lu,1492775525,2017/4/21,19:52:5,04:57,1687,266,4300,490,250
一个普通人究竟能够吃下去多少块军用干粮？,508,217733,//i1.hdslb.com/bfs/archive/5ece0d4e69915e0229b9dff28a06d8a1911561c6.jpg,9969957,BV1ux411U7U1,1492681952,2017/4/20,17:52:32,04:01,2276,383,1277,73,598
骚年作死鲱鱼罐头大战微波炉搅拌机！隔着屏幕都觉得臭,715,200397,//i1.hdslb.com/bfs/archive/853d780a12b42deb668efaef28610c370036bfd3.jpg,9932037,BV1qx411D7eb,1492517942,2017/4/18,20:19:2,06:22,3896,1142,17619,1410,3282
干粮在微波炉里面会炸吗？差一点就炸了,436,51698,//i0.hdslb.com/bfs/archive/5a25f2813b699fe19479e32092a78132f25a44f6.jpg,9913900,BV1px411D7z3,1492437863,2017/4/17,22:4:23,06:13,943,107,348,23,100
把十种饮料混合在一起在一口干下去！居然不难喝,575,112716,//i2.hdslb.com/bfs/archive/ab40e5778c25aaea0f4c8e26b4d1b250a4b3e521.jpg,9888969,BV1Lx411D7Tr,1492344167,2017/4/16,20:2:47,04:59,1292,242,759,81,450
用微波炉加热内裤后差点把微波炉炸了,484,107985,//i0.hdslb.com/bfs/archive/e9c9cabb670792c9cd7a549ed9006064d16ab0cb.jpg,9858845,BV1Nx411D7A1,1492252984,2017/4/15,18:43:4,03:56,968,172,432,177,256
把一整坨榴莲放到微波炉里面后会怎么样,481,246722,//i1.hdslb.com/bfs/archive/0c741fe2238559632bcafac99eb02951ebe5b10c.jpg,9836578,BV1Mx411D7mR,1492172004,2017/4/14,20:13:24,06:05,2176,377,1054,275,1396
作死尝试了一口最贵最辣的辣条！这个辣条全是用死神辣椒制作的,2078,1172076,//i1.hdslb.com/bfs/archive/4bb1e597eb10f20bb8c2c14e175da696e051839a.jpg,9815563,BV1Xx411S7sq,1492085815,2017/4/13,20:16:55,05:13,9380,6091,34410,4641,6627
用微波炉给香皂肥皂牙膏加热之后会怎么样,307,57155,//i0.hdslb.com/bfs/archive/af53c874ecb0044b8ecd8ed3fc811b10f1671ac2.jpg,9795711,BV11x411S7Qj,1492002228,2017/4/12,21:3:48,07:08,1263,106,604,54,148
做伪娘的第一步！你就先脱掉你的腋毛吧！,679,181539,//i1.hdslb.com/bfs/archive/7befda5e5d2b4258f96d337f73e04d3a0adec262.jpg,9771165,BV1Ux411S7L9,1491906695,2017/4/11,18:31:35,04:54,2439,1368,20149,737,3303
把腐乳和皮蛋这两大黑暗料理搅拌后是个什么味道,517,58828,//i1.hdslb.com/bfs/archive/58081968d743f00c891aad101c1d73cb93cf1caa.jpg,9752650,BV1ex411S77A,1491827328,2017/4/10,20:28:48,04:55,1454,127,2313,130,155
是谁在隔壁搅拌翔？把纳豆搅拌成泥吃下去什么感觉？,390,71013,//i0.hdslb.com/bfs/archive/f991aa36101addc11680b888875c809121bf0f43.jpg,9729708,BV1xx411S7SA,1491742278,2017/4/9,20:51:18,06:50,1661,195,1192,258,260
深山探灵！遇诡异大门和沾血的滑稽,837,144090,//i0.hdslb.com/bfs/archive/35a20e4fd28219ad14a1dcb1136d794f738528de.jpg,9675795,BV1cx411X74Z,1491570330,2017/4/7,21:5:30,09:36,3608,599,533,325,504
比魔鬼辣椒还辣的辣椒精制作的麻辣土豆！一口下去声音变了,486,231901,//i1.hdslb.com/bfs/archive/e76493ff18d8271b916ed2e42ee2a046ca4d82db.jpg,9652875,BV1Cx411Q7Vp,1491476474,2017/4/6,19:1:14,04:30,1405,357,1754,125,1322
自媒体也有黑幕？可能和你互推的那个人全是僵尸粉,297,42041,//i2.hdslb.com/bfs/archive/f967c5fc7e88593652fdab18a904e1616812fa2b.jpg,9632691,BV1qx411Q7VK,1491392395,2017/4/5,19:39:55,04:43,311,401,287,97,177
少年在做通灵游戏的时候突然对着镜子猛亲！场面一度很尴尬,380,77860,//i0.hdslb.com/bfs/archive/5259492ff32ab29dfbb0ca949614afd9ccb519f1.jpg,9607607,BV1zx411Q78v,1491298186,2017/4/4,17:29:46,04:21,901,234,406,73,270
【不作会死】清明节凌晨十二点做踩影子通灵游戏企图召唤脏东西,643,258134,//i2.hdslb.com/bfs/archive/ad2eedf08fc5729d8113a76a12d01fa96811cd61.jpg,9574929,BV1bx411Q7Qz,1491203516,2017/4/3,15:11:56,05:48,3312,748,754,336,2619
把哈利波特怪味豆搅拌成水后那一股味道真的是人间极品,350,59506,//i1.hdslb.com/bfs/archive/0986e0534866ba68f34f9d08eb2891986234cae3.jpg,9555061,BV1Gx411Q7eq,1491132277,2017/4/2,19:24:37,05:42,1541,234,1266,142,172
一次性吃十个槟榔加上十根香烟的感受是什么样的,2607,1134707,//i0.hdslb.com/bfs/archive/434752a66ee86668944d4f26de45e02218836390.jpg,9528637,BV1Nx411Q7Zv,1491041486,2017/4/1,18:11:26,04:27,5592,2397,6056,2262,8500
黄鳝我们走真人版本应该是什么样的？,475,247662,//i1.hdslb.com/bfs/archive/76207fa874dcdad15ef9886f02abc7fb4eb96bc2.jpg,9504048,BV1Mx411Q7WR,1490942576,2017/3/31,14:42:56,03:22,898,377,322,164,216
如果你在北京把身份证丢了怎么坐飞机和火车回家？,256,68715,//i1.hdslb.com/bfs/archive/8789599bad045fa40e8495e86168f4372947417c.jpg,9479308,BV1Fx411Q7fV,1490827593,2017/3/30,6:46:33,06:23,771,179,164,32,160
一口气喝完一整碗豆汁 直接恶心吐了,751,106329,//i2.hdslb.com/bfs/archive/1e2398f4a1067056d5311d0c30952fcd2adeb8ec.jpg,9434459,BV1Yx411k7pG,1490618066,2017/3/27,20:34:26,03:13,789,173,420,74,1718
曾经让我们害怕的蝎子如今被弄成串被我们拿来展示售卖,238,77772,//i0.hdslb.com/bfs/archive/a0479201116f913894206af0a188198a6a405171.jpg,9419871,BV1qx411k7ew,1490551374,2017/3/27,2:2:54,01:33,408,112,118,45,161
用胶水给自己做一张人皮面具！应该是人形头盔,310,49398,//i0.hdslb.com/bfs/archive/0ee5a75aa88bf50a2d476b5d6bca73acf4cad846.jpg,9368590,BV1Gx411k7DJ,1490414414,2017/3/25,12:0:14,05:30,519,83,255,25,190
在凌晨两点做了八个超大的甩纸炮 逼得邻居骂街,3385,2479087,//i2.hdslb.com/bfs/archive/6140a7969bc18e7cb3a373b4d4cd12e185e18b5c.jpg,9325387,BV1fx411r7n9,1490182117,2017/3/22,19:28:37,05:59,16898,14328,21044,3209,76167
我的银行卡突然多出来一笔巨款 银行工作人员这么告诉我,1303,1550469,//i1.hdslb.com/bfs/archive/51c5b37225e876b1f27d6e01b25219fdc1e79a39.jpg,9305931,BV1Qx411r7ZM,1490095606,2017/3/21,19:26:46,04:37,8436,2892,3210,421,32264
恐怖的洋娃娃视频合辑！惊悚的六分钟,206,51951,//i2.hdslb.com/bfs/archive/c51edb224af8f71e87f973113aa8e2e1aa4fd565.jpg,9295616,BV1Dx411r7u8,1490044769,2017/3/21,5:19:29,06:04,795,217,91,247,227
女生们喜欢的弹力皮肤！跟着我的方法你也可以做到！,162,64461,//i1.hdslb.com/bfs/archive/cdd9607762652e686a62a3a6e9dbccefdc8683ef.jpg,9288548,BV1Zx411r7uN,1490014265,2017/3/20,20:51:5,01:56,248,117,71,51,123
B站某不要脸的UP主在自己脸上涂上10层胶水,1173,106954,//i2.hdslb.com/bfs/archive/43da27d979cf2321c7d977e911c4b2ab0ad5462f.jpg,9246521,BV11x411r77M,1489845585,2017/3/18,21:59:45,08:20,2074,284,2935,191,558
2013年蓝可儿事件真实原因？但是还是超恐怖,6991,2756071,//i1.hdslb.com/bfs/archive/611e00158b1c985966a31b4efd4772c0206c2b0b.jpg,9222901,BV1qx411r7Y5,1489758250,2017/3/17,21:44:10,05:45,52370,8913,1998,6748,30123
一个9w粉的up主一个月的收入能有多少？,1397,236344,//i2.hdslb.com/bfs/archive/aa8293c3039fc5830580b01ad0dbe4e3f1d7a47b.jpg,9201978,BV1nx411r7rD,1489669556,2017/3/16,21:5:56,06:51,2299,2027,2629,1314,1033
吃干冰算什么？比吃干冰更酷的十种逆天玩法,277,92574,//i0.hdslb.com/bfs/archive/b2e9eeb1767243265bdb8e96328cb1a21b58489b.jpg,9166950,BV1Xx411C7Ji,1489498280,2017/3/14,21:31:20,08:39,1415,288,1813,117,524
干冰究竟是什么味道 尝试零下78度的黑暗食物,640,218717,//i0.hdslb.com/bfs/archive/8c4cdd8b8e51be85be4a87e5628e7741fcad2af7.jpg,9125622,BV1mx411C7XT,1489319614,2017/3/12,19:53:34,01:56,1167,638,3248,455,654
宅男在家一个人玩笔仙！结果真的召唤成功了,1061,327855,//i0.hdslb.com/bfs/archive/68f9b2439ca7233a88d4e5a53d3c57afe8c70c23.jpg,9103179,BV1ax411C71b,1489238212,2017/3/11,21:16:52,08:50,6793,1129,1904,444,5099
你还在修仙？这位大爷已经成功修仙45年了,197,51852,//i2.hdslb.com/bfs/archive/08aa72ec946c65149210b8e4084d1f8346d69fd1.jpg,9058699,BV1tx411C7Bw,1489057513,2017/3/9,19:5:13,02:07,172,170,92,114,91
毁容博主教你如何毁灭你那本来就很丑的脸,208,32213,//i2.hdslb.com/bfs/archive/880968ebe87c6486386f364268fc577d75d53e1d.jpg,9042680,BV1Vx411C7NV,1488974906,2017/3/8,20:8:26,09:55,837,104,1655,54,161
由李小龙创作的9个世界纪录，没有人能超越他,404,62130,//i0.hdslb.com/bfs/archive/95fe4b6ab79358ce703e5a1c1a5ed62d0fb5b541.jpg,9006545,BV1cx411C7yM,1488797218,2017/3/6,18:46:58,02:53,332,436,219,101,217
小女孩被鬼拖着走！灵异视频系列,335,114111,//i1.hdslb.com/bfs/archive/a3f2b8799fb86b4f12f2430d6beffe1402ec2d3e.jpg,9006580,BV1cx411C7y2,1488796942,2017/3/6,18:42:22,03:24,765,387,221,294,341
这个东西老外都坚持不了10秒 这个男人坚持了三十秒,908,702476,//i0.hdslb.com/bfs/archive/2c556b41907335114629a99bf46732e74e78038b.jpg,8969785,BV1Sx411k7Rr,1488642017,2017/3/4,23:40:17,11:11,9188,3239,30379,1096,12868
我的充气娃娃遇鬼经历 但是最后居然反转了！,1351,810921,//i0.hdslb.com/bfs/archive/38e84bee6849de3ce035e3949c7d1b52b8e02831.jpg,8942236,BV1Cx411k7bL,1488541033,2017/3/3,19:37:13,06:10,6625,3466,1797,1909,3088
肺炸了！实验人究竟能不能一口气喝掉十米外的可乐,370,178115,//i0.hdslb.com/bfs/archive/7ecea21b7e80adf48d6d3cfbad8adeb27059ba20.jpg,8907001,BV1Gx41117in,1488365983,2017/3/1,18:59:43,08:20,1640,432,1736,130,647
土著语一分钟教学！包教包会！,283,32399,//i0.hdslb.com/bfs/archive/cc848611890b1848e37969f2455fd2a809d2a623.jpg,8869837,BV1wx41117g4,1488188496,2017/2/27,17:41:36,03:17,489,110,160,32,110
一口气吃下去一百包跳跳糖能把我嘴巴炸出血吗？,908,406637,//i0.hdslb.com/bfs/archive/ac6fe72d2a515c0f842fe5422dc01bc38e7719f3.jpg,8828884,BV1fx411y7yN,1488023767,2017/2/25,19:56:7,06:30,4829,869,1993,255,958
一根烟对你的伤害有多大 这个小实验告诉你,407,90615,//i0.hdslb.com/bfs/archive/a2013f32548544c18b34248c065e956900faa570.jpg,8790770,BV1Ux411y7c3,1487858413,2017/2/23,22:0:13,02:34,499,201,275,94,185
在家里面连续对着镜子念30天你是谁后 精神恍惚仿佛鬼上身一般,1631,501786,//i2.hdslb.com/bfs/archive/077d2a71870995a3e84fda2c4ffb969f9e8720fe.jpg,8768972,BV1bx411y7ZU,1487764734,2017/2/22,19:58:54,07:12,7641,2429,5473,1231,5201
假如世界上没有了人类！这10种动物最有可能代替人类成为霸主,466,93550,//i2.hdslb.com/bfs/archive/e42d9734c8ae764f15c84efc9c1404418c8fdba6.jpg,8749776,BV1vx411y7St,1487673645,2017/2/21,18:40:45,04:12,737,513,127,53,94
萝莉小女鬼大合集 其实仔细看还是挺可爱的,195,38496,//i2.hdslb.com/bfs/archive/b359b3cb688b8e227e2e072f13f0aaa27c95c460.jpg,8727665,BV14x411y78r,1487577263,2017/2/20,15:54:23,03:21,401,142,63,66,109
【表蛋疼】网传真实灵异照片集锦，惊悚程度让你不得不信,108,35539,//i2.hdslb.com/bfs/archive/f694d33597343d03041101b556682ca5c7fbcfcf.jpg,8726310,BV1tx411y7H6,1487572854,2017/2/20,14:40:54,04:58,449,121,44,93,167
震惊！这个人居然出了手中出火升级版 全身出火变身火人,375,106561,//i0.hdslb.com/bfs/archive/0cc1c788baf47fd492d88d7de186c31bcfae782a.jpg,8692269,BV17x411y7DS,1487425226,2017/2/18,21:40:26,06:40,1465,665,1779,137,2754
方向盘上有鬼脸，极吓人,207,64198,//i0.hdslb.com/bfs/archive/bde26db97cea00bae1c8a2367e2cf105b7674079.jpg,8678584,BV1wx411y7MA,1487368209,2017/2/18,5:50:9,04:02,649,170,96,134,234
盗取视频不可能终止，给up主们的一个建议，看开一点就好了,314,38720,//i2.hdslb.com/bfs/archive/a0f86b3a53ad1240a48392ce84ade957524a6df4.jpg,8677507,BV1wx411y7xh,1487355201,2017/2/18,2:13:21,12:57,190,145,178,26,96
20世纪那些意义不明的恐怖老照片合辑,299,70024,//i2.hdslb.com/bfs/archive/3a78dc9779c95b199537ace3552c1b9b203e3f4a.jpg,8669279,BV1Fx411y7cw,1487328865,2017/2/17,18:54:25,02:34,574,356,121,101,230
房间里面的怪力！仿佛有一股力量在惊吓小孩,199,26765,//i1.hdslb.com/bfs/archive/57e4735386d5893aa68da220a42cdda2b39e0ec4.jpg,8652557,BV1Nx411y7xS,1487246386,2017/2/16,19:59:46,04:18,501,72,96,50,98
宅男在家教你如何手中出火！其实特别简单！,1965,801339,//i2.hdslb.com/bfs/archive/9f31741ad6311268acaf42ce255264d98e30128d.jpg,8636421,BV1hx41127uP,1487166278,2017/2/15,21:44:38,08:00,6028,7428,12587,907,12351
印度恒河监视器拍到有鬼影助跑后跳水,160,35061,//i2.hdslb.com/bfs/archive/b262c87c10ba9128a38c78e5881c0ee0a0dd3bb9.jpg,8630762,BV16x41127Eu,1487147816,2017/2/15,16:36:56,02:30,229,45,73,29,122
父亲觉得自己家有脏东西 拿摄像机拍到自家孩子被鬼拖走的视频,290,84737,//i0.hdslb.com/bfs/archive/43573f6ee43d3236c83e50aa3b05ab936d4f2d1c.jpg,8612742,BV1Wx41127wH,1487066881,2017/2/14,18:8:1,03:13,920,332,106,151,407
妻子准备和渣男丈夫离婚 居然拍到了丈夫被鬼附身的视频,542,510917,//i1.hdslb.com/bfs/archive/95234fe404cfb1093cdbc654db7c866b7c550afb.jpg,8593367,BV14x41127Hg,1486984068,2017/2/13,19:7:48,04:01,3463,1276,242,604,3137
鬼堡幽灵~台湾电视台播出的真实鬼影录像,220,24413,//i0.hdslb.com/bfs/archive/c587d0f8c4f454fbc3efe450862c0598e8b567b1.jpg,8573709,BV1Gx41127Cg,1486895971,2017/2/12,18:39:31,01:45,196,37,56,30,96
假酒害人！把所有种类的酒混合起来究竟是什么味道,557,60815,//i1.hdslb.com/bfs/archive/7e4eed1d1bc747d5854dea8ad7be7aa503666866.jpg,8557962,BV17x41127NX,1486823007,2017/2/11,22:23:27,07:15,1419,146,980,47,134
比什么鬼都恐怖的借住女~偷住别人家中行径令人发指,325,40433,//i2.hdslb.com/bfs/archive/ffa6574040e6440b2f2678ea07c49ecc21500a62.jpg,8551096,BV1Px41127ry,1486805306,2017/2/11,17:28:26,06:13,611,112,77,68,164
外国灵异录像！在废弃房屋里面拍到清晰的鬼魂影像,269,28591,//i1.hdslb.com/bfs/archive/bd9c9c0b6986dae7774b5abb2e3cd19b25922bef.jpg,8550934,BV1Px41127Ce,1486804883,2017/2/11,17:21:23,02:50,523,72,58,74,167
对于好心人只想和你们说：活该你们一生平安,945,99688,//i2.hdslb.com/bfs/archive/856efb74aa15bbd6f80b15ed592177890ec2bf9a.jpg,8513922,BV1Xx41117ze,1486653550,2017/2/9,23:19:10,06:48,922,1215,4117,162,284
是p的还是真实的？三个世界上可能存在的奇怪生物！,664,200955,//i1.hdslb.com/bfs/archive/7f26a496db411bf7d2791edde79c2e0a9f5b3b98.jpg,8513710,BV1Xx41117vB,1486652906,2017/2/9,23:8:26,03:53,2244,640,232,100,182
难吃到哭！酸甜苦辣咸混合在一起究竟是什么味道！,347,61141,//i0.hdslb.com/bfs/archive/3187d1076f60a6b1ac05ddd7d2c2328c255547dc.jpg,8489025,BV1dx41117wh,1486559969,2017/2/8,21:19:29,08:51,1709,178,2626,141,187
车祸后的超模依然天天幻想自己是美丽的超模最终疯掉,882,98282,//i0.hdslb.com/bfs/archive/8280e1800775154d25dc2b18d980e8509629d898.jpg,8477562,BV1rx41117XA,1486529407,2017/2/8,12:50:7,05:02,4633,297,125,430,103
无人岛屿上面的鬼魂？是真是假我已经麻木,219,31038,//i1.hdslb.com/bfs/archive/7ae051b0217aca9efa74304b256f1653d8bdfd7f.jpg,8426309,BV1qx41117iS,1486310021,2017/2/5,23:53:41,05:33,918,59,80,70,91
带上它十分难受，可是取下它我会死！泰国的陋习,1759,445376,//i0.hdslb.com/bfs/archive/d75be6d8ab267b24d70793e492bcf6b770a86194.jpg,8425756,BV1qx41117tk,1486308247,2017/2/5,23:24:7,02:25,1514,900,1485,109,369
真实事件：工程师在地底深处录到了来自地狱的呐喊,1520,367210,//i2.hdslb.com/bfs/archive/323a9bff6782f58d51f670b56e1c91f55139616d.jpg,8417498,BV1sx41117u6,1486286698,2017/2/5,17:24:58,02:29,2662,2412,354,392,199
通灵游戏之通往地狱的号码 你知道的灵异号码我都帮你打完了,3521,959351,//i1.hdslb.com/bfs/archive/25df3f7ec049a7ca210cbd8bc18a6109a42daaf0.jpg,8401626,BV18x41117gf,1486214815,2017/2/4,21:26:55,08:38,16127,4964,2595,1698,7843
民间老手艺糖画 现在已经没有人愿意学这个几乎失传了,1160,142029,//i0.hdslb.com/bfs/archive/fb6a51ff0d6d32f5e5e1bf330d81b76dc06bf266.jpg,8376422,BV1zs41187ci,1486118063,2017/2/3,18:34:23,02:30,1135,1188,812,110,3057
死去的歌星参加自己的葬礼灵异事件,1396,643289,//i1.hdslb.com/bfs/archive/128ba24b55aaf052c9087889132c20602d292653.jpg,8371767,BV11s41187vF,1486104819,2017/2/3,14:53:39,04:29,13219,2173,554,858,5709
六大网络著名的短视频 总有一个能吓着你,11354,6458559,//i2.hdslb.com/bfs/archive/f7a5e6adbcb91ea95f6948550fa8995b18a44bed.jpg,8352912,BV1hs41187pL,1486022062,2017/2/2,15:54:22,04:38,116840,39261,4053,29246,104948
下辈子来报恩的动物！人类总是在一边破坏一边挽回自己造的孽,1423,464121,//i1.hdslb.com/bfs/archive/8310fc64f21b0a4f9b54c521a820450912933016.jpg,8336755,BV1is41187n1,1485945212,2017/2/1,18:33:32,05:29,2326,3534,3455,383,1605
带你找回童年的感觉 鞭炮炸屎坑,4158,1408706,//i2.hdslb.com/bfs/archive/08e5a82706984792f4e761e35c6ae9cb70dd741d.jpg,8305106,BV1xs41187LW,1485784901,2017/1/30,22:1:41,05:59,22489,4460,6101,1731,13686
有钱人家中的女鬼 看来房子大了也不好啊！,295,54293,//i1.hdslb.com/bfs/archive/929662fb3968a7c9da33aa83a25e76c8eb092378.jpg,8292016,BV1ps41187c7,1485714849,2017/1/30,2:34:9,03:15,925,121,66,97,153
