title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
I wanna be THE iDOLM@STER（P3 攻略高槻弥生&星井美希）,1630,158246,//i1.hdslb.com/bfs/archive/d6ebd2cc3b0f9615ee166f2b79c1e6ce2da5f961.jpg,8687751,BV1jx411y7xC,1487420821,2017/2/18,20:27:01,27:30:00,5489,1804,4031,136,901
I wanna be THE iDOLM@STER（P2 攻略双海姐妹）,1317,182926,//i2.hdslb.com/bfs/archive/a31e7ff5be1bd605d44c017ca00ced949b0b3ec0.jpg,8664130,BV1Mx411y7DW,1487310070,2017/2/17,13:41:10,30:14:00,7736,1940,7508,152,1308
I wanna be THE iDOLM@STER（P1 攻略水濑伊织）,1776,363149,//i2.hdslb.com/bfs/archive/3cfe7bb407945ad1f547c73475a73a865b8bc262.jpg,8647052,BV1vx411274J,1487227314,2017/2/16,14:41:54,34:07:00,8023,2978,6181,337,1776
【散人】三把神枪喷射侠 干翻暴政震欧亚（完结共4P）,2444,352302,//i0.hdslb.com/bfs/archive/70c3c08888a2c218e1b3232f74e3e057efcd783c.jpg,8493610,BV1ox41117xt,1486573483,2017/2/9,1:04:43,202:25:00,9859,2555,7024,314,521
【散人】I wanna get cultured 2(P3 大战泰森初音),3821,515704,//i1.hdslb.com/bfs/archive/e6b8548cda45a6bd9d0b3ee21f081d9b4eb32d6d.jpg,8329483,BV1Ys41187qY,1485920485,2017/2/1,11:41:25,60:24:00,11761,2969,10908,347,2190
【散人】技巧考验 I wanna get cultured 2 (P2 烤面包的正确方式),2869,518506,//i1.hdslb.com/bfs/archive/d06455dbc07da9f4294e6df5d84207589a290a41.jpg,7778187,BV1Ns411Y71q,1483160677,2016/12/31,13:04:37,51:25:00,10202,3014,9686,311,1496
【散人】以撒抗生三倍速挑战,995,353067,//i0.hdslb.com/bfs/archive/6c92f73e41c0d5de6c92f098a25918b326ffe595.jpg,7719915,BV1Bs411a7jP,1482815882,2016/12/27,13:18:02,52:04:00,5202,1949,5607,442,541
【散人】以撒的结合抗生mod初见 解锁打火机,1465,328947,//i0.hdslb.com/bfs/archive/4ac89184c9309809d7db786f0a96c0b246646fc7.jpg,7677014,BV1vs411a7dD,1482579125,2016/12/24,19:32:05,54:31:00,4792,1667,5901,235,574
【散人】冈布奥初探德古拉城堡,1359,284745,//i2.hdslb.com/bfs/archive/c6001efa49d60f7959d515f9487b0f20a1e0e8f2.jpg,7653916,BV17s411a71J,1482468714,2016/12/23,12:51:54,56:20:00,2044,839,2797,139,269
【散人】三把神枪闯天下 动作游戏splasher抢先试玩,1361,270693,//i2.hdslb.com/bfs/archive/57ed6c7277e9d95f487797a21490654341b9add2.jpg,7549519,BV1Bs411e78z,1481871403,2016/12/16,14:56:43,34:24:00,3663,1561,5728,216,337
i wanna测试员与作者的爱恨情仇,3520,734908,//i2.hdslb.com/bfs/archive/065f0d260635c57a24fa9b7d2e6513ba5ba47de3.jpg,7446086,BV1Ps411e7dk,1481257787,2016/12/9,12:29:47,18:00,10741,11058,13986,1328,8292
超欢乐俄罗斯方块大战,1285,408596,//i2.hdslb.com/bfs/archive/ec407f588e04afebe4f0516426a9b1fb91db5f58.jpg,7420627,BV1os411Y79P,1481089249,2016/12/7,13:40:49,33:22:00,5745,3725,7032,1324,1447
【散人】万圣节i wanna终章 决战,2115,321018,//i2.hdslb.com/bfs/archive/e43a0b9a0676d79a3e4985477d35ee713150a5c9.jpg,7303934,BV1us411s7T3,1480392313,2016/11/29,12:05:13,39:02:00,12110,4029,19739,525,2176
【散人】万圣节i wanna大杂烩 光之守护者（P4）,1376,327317,//i2.hdslb.com/bfs/archive/dd450e40f5759ef18761fce3f0d0a596314ac2bc.jpg,7231128,BV11s411W79X,1479961343,2016/11/24,12:22:23,58:35:00,8371,3059,7405,212,1485
【散人】万圣节i wanna大杂烩 埃王娜制造（P3）,1525,322930,//i1.hdslb.com/bfs/archive/0c227e480ca7fb03c5fb8ab0567ce5e948328c33.jpg,7145213,BV18s411W7PE,1479447443,2016/11/18,13:37:23,58:11:00,9691,3154,7476,200,1471
【散人】万圣节i wanna大杂烩 与骷髅共舞（P2）,2095,388206,//i1.hdslb.com/bfs/archive/447b0643bb7be4c5d28b62ed9e2ef981fc78b5a2.jpg,7047924,BV16s411x7WH,1478839415,2016/11/11,12:43:35,54:14:00,11483,4054,9098,351,2138
【散人】万圣节i wanna大杂烩 没有被吓到（P1）,3138,587615,//i1.hdslb.com/bfs/archive/3f78f19d02e2a9f3c5fdd9535b846314c9ff0d2c.jpg,6955144,BV1Vs411x7PU,1478253063,2016/11/4,17:51:03,50:24:00,15900,6205,12648,656,4224
欢乐的高尔夫三人对决（共2P）,1610,379279,//i0.hdslb.com/bfs/archive/a7e1c41f3f37bc6aea9013e7800743977d6c1084.jpg,6856261,BV16s411s794,1477639533,2016/10/28,15:25:33,77:45:00,9986,4082,8135,649,1664
【散人】手感练习 I wanna get cultured 2 (P1大战墨镜),2792,373811,//i1.hdslb.com/bfs/archive/e5b5dc67e0c74f1feeb75bf28a262770c9af6ac9.jpg,6763257,BV1Rs41147DP,1477040949,2016/10/21,17:09:09,42:16:00,8892,2958,10148,307,1250
【散人】摩天大楼打造记4 吸引居民入住（完结）,1330,225868,//i0.hdslb.com/bfs/archive/d4987bb68bdc61069d79aa724265a0b5e36da8f3.jpg,6711114,BV1bs41147Pk,1476669081,2016/10/17,9:51:21,67:49:00,5495,1952,5563,157,774
【散人&无音】最爱巧克力的少女的小冒险,1910,239783,//i2.hdslb.com/bfs/archive/f2bf04c3c03ba5bbaef036365191f7e7831024c9.jpg,6666724,BV1Ws41147do,1476415169,2016/10/14,11:19:29,35:17:00,5229,2363,4023,156,381
【散人】摩天大楼打造记3 拓展高端市场,1869,229415,//i2.hdslb.com/bfs/archive/4cd58a93a81ff4ab619d7d59eb1d359638363cd2.jpg,6556103,BV1Ds411x7Av,1475680438,2016/10/5,23:13:58,84:00:00,9498,1990,5120,138,672
【散人】摩天大楼打造记2 营造商务环境,1836,286362,//i2.hdslb.com/bfs/archive/8c3a778db62d2c69922a6339fb6598f85b28b0a1.jpg,6491675,BV13s411b75r,1475338304,2016/10/2,0:11:44,82:00:00,7709,2347,5266,148,866
【散人】摩天大楼打造记1 制作赚钱机器,1917,555336,//i1.hdslb.com/bfs/archive/47cfc6b0269ae6c8f10bb83a58d3bcc2dfc8ce35.jpg,6459538,BV1As411b74x,1475142672,2016/9/29,17:51:12,69:00:00,12080,4493,7556,677,1992
【散人】四人一狗欢乐现场 一起在异世界战斗吧,1313,202857,//i1.hdslb.com/bfs/archive/e956af4a034acb96bc3f446b2493ec7d2848f5ea.jpg,6438394,BV1Rs411t77t,1474975781,2016/9/27,19:29:41,32:30:00,2032,969,1859,77,240
【散人】黑暗关终极合作 蠢绿傻紫最后的冒险,1361,253173,//i0.hdslb.com/bfs/archive/ddc149b64010389ee9c13eb966e84ff14edf9b5c.jpg,6381579,BV1bs411t7qF,1474604406,2016/9/23,12:20:06,51:59:00,5669,3624,5714,737,1162
【散人】每日一关更新啦 继续向最高层挑战吧,1497,168203,//i1.hdslb.com/bfs/archive/585c09cb996cd77bf1e2acf4c7dca826d9a681ea.jpg,6355300,BV1Js411t7Yt,1474375409,2016/9/20,20:43:29,30:11:00,2580,1105,2704,123,263
【散人】洞察人心 步步为坑 大战绝望耐久,3734,719505,//i0.hdslb.com/bfs/archive/71b9c24bf5ec37f6cd99381b43baca112f65f112.jpg,6271242,BV1hs411r7UX,1473828067,2016/9/14,12:41:07,34:24:00,38556,13191,55541,5417,3692
【散人&普通人】准时送达食物！双人地狱厨房试炼,2630,776166,//i2.hdslb.com/bfs/archive/fc50bba739b72a0302ea9eea4a60c1f12748206d.jpg,6212392,BV1ws411r7Hk,1473411675,2016/9/9,17:01:15,57:30:00,15613,12861,15779,7121,7290
【散人】颜色变换！！彩色小男孩寻母之旅,3083,338303,//i1.hdslb.com/bfs/archive/d2b07f4478aaf9752de1cc36e17fd73b9bc017f2.jpg,6143446,BV1Ss41167X6,1472904893,2016/9/3,20:14:53,45:44:00,10167,4052,6159,344,657
【散人&普通人】疯狂小兔子的奇妙冒险,2862,573399,//i1.hdslb.com/bfs/archive/e36d176f608246c223b9e8c3641d4008ff962117.jpg,6095448,BV1qs41167hL,1472611048,2016/8/31,10:37:28,48:45:00,15472,6290,9557,866,4289
【散人】《Fate/Grand Order》国服初探,6348,760429,//i1.hdslb.com/bfs/archive/af295f5037ddc0e03b6b10075e249c84780154f8.jpg,5981402,BV1Ys411k7wB,1472008383,2016/8/24,11:13:03,38:51:00,13181,8423,4605,1682,1254
【散人】在绝望中寻找希望（马拉松完结）,4113,645861,//i1.hdslb.com/bfs/archive/1c75e85df81d2997cfc6c114b06b905f2d0ceeea.jpg,5914527,BV1ns411k7CM,1471668575,2016/8/20,12:49:35,48:11:00,35516,8522,48124,1893,5054
【散人】每日一关 向最高层挑战吧,2781,269221,//i2.hdslb.com/bfs/archive/b8123e8f2f8c9875f3d9c42a9be3e3fabcad3e43.jpg,5865326,BV1ds411r7W6,1471421202,2016/8/17,16:06:42,32:59:00,6794,1577,3513,322,368
【散人】kid大战口袋妖怪,3485,745768,//i1.hdslb.com/bfs/archive/8f070ec009e9e64b710e4704bac8351a3d26630d.jpg,5815108,BV1Ds411r7St,1471168953,2016/8/14,18:02:33,56:26:00,27342,6507,14673,1081,3201
【散人】在i wanna里打高尔夫是一种怎样的体验,3460,818286,//i1.hdslb.com/bfs/archive/4a5c3f47bf8b2a8574fe5668b2d656c3d6eb8d7c.jpg,5689043,BV1ks411C72w,1470533256,2016/8/7,9:27:36,41:18:00,24269,7116,17032,905,5404
【散人】滑稽 教你做正确的橘光游戏（共3P）,6140,1389831,//i1.hdslb.com/bfs/archive/d8bd543b4bb45d05be1745aa5b78648a12a739a5.jpg,5631922,BV1ss411C7Sx,1470222243,2016/8/3,19:04:03,130:36:00,101295,20853,16909,3860,5664
【散人】kid再入马里奥世界,2944,615693,//i1.hdslb.com/bfs/archive/099602b0509ac5c4838ccfee3cc595a40b6bdb8a.jpg,5612389,BV1hs411C7Bn,1470124672,2016/8/2,15:57:52,34:57:00,19383,5345,9217,1254,3524
【散人】双人合作 小女孩和狐狸的奇妙冒险（共3P）,3081,399705,//i1.hdslb.com/bfs/archive/14059c1df6399eff9509bd68e41a662756ea360c.jpg,5515902,BV1Fs411C7C7,1469599628,2016/7/27,14:07:08,100:44:00,25989,6090,5698,672,766
【散人】冲冲冲 在随机地牢里探险吧,2518,259764,//i2.hdslb.com/bfs/archive/3f1ac9b5e94c64c142ccf06e717ff4e77b0ce604.jpg,5383444,BV1cs41117DD,1468822082,2016/7/18,14:08:02,27:23:00,5609,1341,3910,326,257
【散人】眼花缭乱 画出你自己的i wanna,3612,883293,//i1.hdslb.com/bfs/archive/08b08848a08c7c8941af90ac651871773f358525.jpg,5341627,BV1Us411y7op,1468562038,2016/7/15,13:53:58,36:48:00,43506,13887,17549,4391,8001
【散人】小男孩逃亡之路 inside初见实况(5P真结局达成),5271,1610652,//i2.hdslb.com/bfs/archive/4a24c95678f64f405690e27e4e98e24a651810bf.jpg,5301144,BV14s411y7ga,1468301914,2016/7/12,13:38:34,199:13:00,109539,31309,23544,7968,13289
【散人】培养自己的偶像 偶像梦幻祭初玩体验,6494,387885,//i2.hdslb.com/bfs/archive/77ac026bbba8deb6883d70207224b70c965462de.jpg,5264956,BV15s411y7Xk,1468060208,2016/7/9,18:30:08,40:44:00,35993,5704,5328,1370,1290
【散人】充满欢笑与友爱的多人合作 Kalimba双人模式（共2P）,2279,594994,//i2.hdslb.com/bfs/archive/f1651aa4692874732a2060d8a0442e4bd7919179.jpg,5218831,BV1Ts411i7ZS,1467769145,2016/7/6,9:39:05,72:14:00,19371,7621,9716,2712,4010
【散人】奇异密室逃脱 深红色房间十年,2443,508075,//i2.hdslb.com/bfs/archive/dbe0ae3138bbc93b9341487d281f3e4261831eca.jpg,5088049,BV1ts411v7N1,1466839023,2016/6/25,15:17:03,43:49:00,16031,4482,5179,500,2049
【散人】难度考验 I Wanna Jump The Shark第一关,3009,846061,//i0.hdslb.com/bfs/archive/c2b65be6456f44ceb29ae844842994fda264ab25.jpg,5032912,BV1fs411e7qo,1466394594,2016/6/20,11:49:54,27:36:00,20961,5940,22735,763,7328
【散人】观众手游推荐 第一期,2210,641147,//i0.hdslb.com/bfs/archive/b058ae0fba7686801fa895f7fbbe0531f9f0060c.jpg,4840252,BV1rs411i7Jc,1464849969,2016/6/2,14:46:09,48:04:00,17080,4211,5481,514,4174
【散人】2D黑魂类游戏推荐 暴力厨师地牢探险,1446,288164,//i1.hdslb.com/bfs/archive/00a75e2bf3e4dbf6e8693dd3f6e97fb667e894fc.jpg,4826209,BV1ms411i7t1,1464706391,2016/5/31,22:53:11,39:30:00,7523,2100,3048,170,388
【散人】宁可粉身碎骨 也要营救宝宝 苦逼僵尸受难记（P2或者不更）,1929,338737,//i2.hdslb.com/bfs/archive/7eef51d5bebde0c687a81cc6fafaabc6b70f47ea.jpg,4726948,BV17s411i7a8,1463849256,2016/5/22,0:47:36,23:05,11741,3143,7539,1164,517
【散人】崩溃精分现场再开 蠢红傻绿黑暗大冒险,2267,444139,//i0.hdslb.com/bfs/archive/143de0c62a9814dbd64acb0913b8a2bae70b0ca2.jpg,4677562,BV1as411B7T6,1463412616,2016/5/16,23:30:16,52:30:00,17306,6541,16234,2547,1790
【散人】一步一坑 步步惊心iWBT  hanamogeta(P2建议只看前半部分),2152,583873,//i1.hdslb.com/bfs/archive/9d47c0f06380fb2f8ba356eaa9caf41e88f07576.jpg,4633863,BV18s411B73w,1463067443,2016/5/12,23:37:23,61:00:00,19215,5601,9270,795,4242
【散人】一步一坑 步步惊心i wanna be the hanamogeta(P1),2013,1033304,//i1.hdslb.com/bfs/archive/07e4206340f76e4b7086121a8123e9489edac18b.jpg,4569090,BV1us411B7Ef,1462494865,2016/5/6,8:34:25,32:44:00,24567,10666,15832,3040,9282
【散人】坑多无极限 I wanna be the darejar (P2完结),2342,515996,//i0.hdslb.com/bfs/archive/81b351e65cf2e5d11d2b535aefeb016e61cda7d8.jpg,4401536,BV1fs411z77V,1460951729,2016/4/18,11:55:29,31:45:00,22195,6846,17902,1521,3807
【散人】坑多无极限 I wanna be the darejar (P1),4072,2080056,//i1.hdslb.com/bfs/archive/6d0445032ab586c8b2aeabd898b02ce5b85cd304.jpg,4360654,BV12s411z7NU,1460605524,2016/4/14,11:45:24,47:33:00,68010,28305,57159,13181,24500
【散人】逆转裁判5 中文实况全流程（主线+海盗dlc+谜题全完结）,8037,2488294,//i2.hdslb.com/bfs/archive/0c322fd3afd40e97f76ed6dfa7e112d416ec649e.jpg,4220037,BV19s411B7G5,1459243941,2016/3/29,17:32:21,2042:57:00,167683,33973,24641,2092,9408
【散人】木屋血案 一起探究真相吧（3P完结）,3642,781761,//i1.hdslb.com/bfs/archive/258e3f493776c24054d33f0fc26056654c7ee5dc.jpg,4128230,BV1Ss411Q7Ry,1458310251,2016/3/18,22:10:51,139:46:00,65605,12721,14773,2399,5260
  散人与王老菊的结合,1826,704947,//i1.hdslb.com/bfs/archive/069e439425d2127d762ba2205442a814a9f37efe.jpg,4100477,BV19s411Q771,1457970934,2016/3/14,23:55:34,67:00:00,4026,3548,4008,322,990
笑到不行 一场充满撕逼与欢笑的格斗比赛,7180,2115656,//i0.hdslb.com/bfs/archive/6387f2eba422ff4a55a4990c05314a1025aa960e.jpg,4025282,BV1Es411Q7dN,1457193531,2016/3/5,23:58:51,8:54,24428,47669,39399,28952,15419
【散人】综合趣味向 i wanna be the hero again 大战鼠标指针,2084,565672,//i0.hdslb.com/bfs/archive/eb32245559610308afe81baf0ea79d2328189e59.jpg,3983072,BV1Ks411Q7fk,1456727098,2016/2/29,14:24:58,53:17:00,20400,5593,13654,795,2429
【散人】小马岛 努力逃出游戏吧（全3P完）,3885,740479,//i0.hdslb.com/bfs/archive/442b20dcb8f707f904f48002a354d5e528b22e0b.jpg,3840423,BV1Vs41197i4,1455458634,2016/2/14,22:03:54,115:12:00,40296,9559,12164,2409,2746
【散人】宁可粉身碎骨 也要营救宝宝 苦逼僵尸受难记（P1或者不更）,3042,639171,//i1.hdslb.com/bfs/archive/155f9e0e0e974b41598e88642e32afb8e9cbb8f9.jpg,3364945,BV1Fs411o7LG,1449805638,2015/12/11,11:47:18,24:42:00,21524,5163,7542,4017,958
【散人rap】熊抱之王 来让我抱一抱,3139,371082,//i2.hdslb.com/bfs/archive/d1b11622669b3e2a3c3a73c2cd530c68388e856c.jpg,3307672,BV1ks411d737,1448876494,2015/11/30,17:41:34,7:11,10728,5233,14445,2088,750
脑力竞技vs优瓦夏 i wanna walk the ceiling2,1664,639376,//i2.hdslb.com/bfs/archive/22fa67899e866049a177f3b2dbf61d3247621a5b.jpg,3212808,BV1Ws411d7so,1447386916,2015/11/13,11:55:16,46:10:00,14352,7147,4890,640,3918
【散人】没时间解释了！（P2）,1613,458131,//i2.hdslb.com/bfs/archive/52daf4e4b1e3eaa4ccf26124cf290423d95c21e1.jpg,3134356,BV12s41127JB,1446091001,2015/10/29,11:56:41,50:25:00,14071,2361,2913,408,564
【散人】没时间解释了！（P1）,2510,794567,//i2.hdslb.com/bfs/archive/9a2886deb148c1603a2f2adab1de2964bdaab6c3.jpg,3107956,BV1is41127ry,1445663239,2015/10/24,13:07:19,37:34:00,28379,5146,6569,2156,1333
【散人】技术向I wanna竞技 对战重生优瓦夏,2502,806119,//i2.hdslb.com/bfs/archive/da3fe6a3aedeaa3dc04178df797fd35b0522874d.jpg,3104649,BV1vs4112761,1445607173,2015/10/23,21:32:53,58:25:00,25616,8298,5879,653,7273
【散人】目标是最底层！超级看脸的僵尸生存类游戏,1516,794159,//i0.hdslb.com/bfs/archive/ed5f5255d107cfab2b0bc5c2b81fa857d85a7b4c.jpg,3066258,BV1Ws41127QD,1444975829,2015/10/16,14:10:29,84:00:00,25949,6056,4586,825,1559
【散人】优瓦夏推荐 短流程坑爹尖叫i wanna,1804,1011771,//i2.hdslb.com/bfs/archive/993c712b0aa9482cbf22f34c764b942145a78985.jpg,3037786,BV1Ls41127xX,1444450147,2015/10/10,12:09:07,26:46:00,23270,10062,7208,1402,10517
【散人】 荒诞离奇 看阴险店老板如何谋财害命,2144,819295,//i2.hdslb.com/bfs/archive/f399894c4b576dbfd0473d4ba3089b007c32c902.jpg,2976092,BV1os41117KL,1443535643,2015/9/29,22:07:23,39:40:00,28202,7304,4755,1418,2236
【优瓦夏VS散人】一步一陷阱！鬼畜游戏竞技！谁才会最后惩罚play！（2小时特别篇）,7779,1600989,//i2.hdslb.com/bfs/archive/a0d13627519b35b298f6df7c2f300b4581e1c17a.jpg,2854855,BV1us411U7fp,1441263624,2015/9/3,15:00:24,109:00:00,119416,29713,47441,5478,20533
【散人】惊悚密室逃脱《失踪：惊险游戏》 第一章 炸弹危机,1497,353780,//i0.hdslb.com/bfs/archive/715b0266e27e34450618984707519c61a4fe632c.jpg,2827258,BV1As411U7vk,1440830096,2015/8/29,14:34:56,35:14:00,17378,2090,1338,95,353
【散人】坑爹娱乐短篇 i wanna go swimming,1870,911338,//i1.hdslb.com/bfs/archive/f14082302d92f9bbcf81879d34337022dc1c1ae2.jpg,2807467,BV12s411m7Wd,1440560408,2015/8/26,11:40:08,13:23,22966,6127,5539,1335,7185
【散人】好久不见 i wanna play summer 一起来被坑吧,2239,1175721,//i1.hdslb.com/bfs/archive/3b435d1c70dd3374371b59fb18eb6a63dfcb4887.jpg,2756768,BV1rs411m7rt,1439868438,2015/8/18,11:27:18,15:15,28016,8027,7865,1554,11069
新一代撕逼利器 鸭王争霸 各种欢乐,1415,554624,//i2.hdslb.com/bfs/archive/9745e412d2e76c33a1d09f9217e2f4d2c7b7ce90.jpg,2689712,BV1Js411m7au,1438833876,2015/8/6,12:04:36,14:31,6330,2140,1322,461,866
【散人】让小伙伴再也不想玩旋转茶杯,2516,826324,//i2.hdslb.com/bfs/archive/60213781676d403d3a29bd72c54095a98baa8a17.jpg,2656475,BV1us411m7ih,1438310306,2015/7/31,10:38:26,4:17,15520,11539,6621,3091,12752
【散人】危机50连发 悲苦小绿帽的神奇森林冒险（共3P）,1381,606136,//i0.hdslb.com/bfs/archive/91719da2cbf3857d45a7e56c4944685aa6afe1bf.jpg,2603870,BV1es411S79x,1437434482,2015/7/21,7:21:22,86:12:00,50046,3464,3595,490,523
【一分钟被坑】死亡平衡车,896,366043,//i2.hdslb.com/bfs/archive/9e6049288d1d8b2fddde83189470b2719dc5d5f6.jpg,2594849,BV1as411S7LZ,1437278982,2015/7/19,12:09:42,2:17,3780,767,633,150,299
【散人】超展开的恋爱游戏 你之恋与真实之恋 我心中的高分作品（共6P）,9210,1992179,//i1.hdslb.com/bfs/archive/f6b9603fc809bd04af5ac65f75f68ce2c33c6988.jpg,2566546,BV1ps411S71f,1436766560,2015/7/13,13:49:20,83:09:00,261075,35467,23580,5379,8924
【散人】日常之美国加州行,1031,253396,//i2.hdslb.com/bfs/archive/64b657cdde942f293d71615e2562b08b78b826fe.jpg,2554989,BV1us411S7cZ,1436544076,2015/7/11,0:01:16,130:00:00,11316,3148,998,94,472
【散人】随机地牢类游戏推荐 腹黑计划,613,290302,//i2.hdslb.com/bfs/archive/834939335b1aef3db444d17c57f8e299c24ea05f.jpg,2517821,BV1Zs411U7qK,1435882594,2015/7/3,8:16:34,29:30:00,4335,1191,587,27,291
【散人】谁才是东京之王？桌游king of tokyo日常玩耍,693,159623,//i1.hdslb.com/bfs/archive/0dbcdc8ea8b549f5ecb9181be5012e1b927e6a99.jpg,2473059,BV19s411U7sY,1435000759,2015/6/23,3:19:19,19:40,2041,652,446,71,182
【一分钟崩溃】奇葩细胞游戏,2152,1100069,//i2.hdslb.com/bfs/archive/8dd2cabfdc947fe01de5e4fc65fb89cb72332910.jpg,2419244,BV1ts411U7JN,1433835262,2015/6/9,15:34:22,1:44,7613,9387,6331,2432,8408
【散人】一起来拍电视剧吧 逗比联盟出击,681,278318,//i2.hdslb.com/bfs/archive/dc8b001d240ef4034aaa3236dbab352a3c70d110.jpg,2396636,BV1as411U7xk,1433363184,2015/6/4,4:26:24,34:23:00,6495,891,514,21,218
【散人】这是我见过的最奇葩的奶爸,1588,597441,//i2.hdslb.com/bfs/archive/26c65f8e3f01a834f5ed9f38dc2b0003b07e20d7.jpg,2355294,BV1Ds411D7Jy,1432368054,2015/5/23,16:00:54,41:56:00,35287,5504,3057,2104,1164
【散人】萌萌与坑爹并存 i wanna be the Aura,1053,486752,//i2.hdslb.com/bfs/archive/c38f103b2da9624db1a8bc0b7fea4a860d4b252d.jpg,2323243,BV16s411D7DQ,1431575365,2015/5/14,11:49:25,35:26:00,20257,2513,1855,171,1445
与罗兹双人speed runner竞速留念,641,160827,//i0.hdslb.com/bfs/archive/5060bde42c7068985b0188f572a3ff18892c0e63.jpg,2317842,BV1qs411D7se,1431415472,2015/5/12,15:24:32,44:48:00,2929,758,481,101,213
【散人】不精分现场 萌粉笨橙大冒险,967,277285,//i2.hdslb.com/bfs/archive/33b3a07d6110bb3febd90d7b2aab33f280beb172.jpg,2304358,BV1Cs411D7Ck,1431119240,2015/5/9,5:07:20,47:08:00,7923,2779,2246,253,2450
以撒马里奥的结合 大战库巴（mod推荐）,704,374352,//i1.hdslb.com/bfs/archive/d5e40cb84e5225e0cdff39d18b7b345278758033.jpg,2271918,BV1es411D7wR,1430384265,2015/4/30,16:57:45,56:55:00,5283,1421,776,57,301
【散人】熟练精分现场 呆红憨蓝大冒险,981,450494,//i1.hdslb.com/bfs/archive/42989c8c3d661f9098a8c2b6e003b25d317ee866.jpg,2261999,BV1as411D7jj,1430091805,2015/4/27,7:43:25,65:00:00,17678,3664,4975,347,1646
【散人】崩溃精分现场 蠢绿傻紫大冒险,1131,391753,//i0.hdslb.com/bfs/archive/9a84ddc973d61d9f78122aa41d4d09daff408343.jpg,2248617,BV1Ls411D71d,1429763611,2015/4/23,12:33:31,98:50:00,19070,4521,3241,1205,2222
回忆童年的美好时光 放学后少年（完结）,2639,529819,//i1.hdslb.com/bfs/archive/49da39dfde459a3d21df4b30e561a3226e01a8b9.jpg,2184877,BV1Zs411S7wv,1428193881,2015/4/5,8:31:21,81:13:00,36227,6991,2266,159,759
【散人】直播欢乐瞬间+生活娱乐缩影（15年春）,718,275407,//i0.hdslb.com/bfs/archive/d2c17a73418b59daef783585f694be493c24618b.jpg,2146531,BV12s411S7G1,1427336712,2015/3/26,10:25:12,33:58:00,8203,1996,889,107,295
2015闲聊之视频篇,1522,209732,//i0.hdslb.com/bfs/archive/9de326cabcba29a6cebc2c9c4858ffacc66246b5.jpg,2115237,BV1is411S7ng,1426480299,2015/3/16,12:31:39,45:43:00,8372,1839,1340,33,453
【散人】孔明的陷阱 I wanna be the retro（完结）,696,290291,//i1.hdslb.com/bfs/archive/1c07759811c356639bd40fe420a1f7962632f393.jpg,2067012,BV1ox411A7xD,1425283293,2015/3/2,16:01:33,27:34:00,9563,1731,1421,94,957
【散人】孔明的陷阱 I wanna be the retro(P4),868,328896,//i0.hdslb.com/bfs/archive/af0fe110e6baccff7cf843675160503ad9939250.jpg,2048097,BV1kx411A77n,1424918563,2015/2/26,10:42:43,41:44:00,16181,1951,1738,97,696
【散人】这是超难以撒 这是一场新的试炼,655,551791,//i2.hdslb.com/bfs/archive/6a07081d2f3df1e7c1b3e31cded97be9b5c4e899.jpg,1994597,BV1Wx411A7eF,1423808465,2015/2/13,14:21:05,95:10:00,11920,1802,832,131,526
[散人]孔明的陷阱 I wanna be the retro(P3),467,216476,//i2.hdslb.com/bfs/archive/76b02b4a98dcc8b6fc78f8d230820a629a2be030.jpg,1972680,BV1tx411A7Ey,1423365486,2015/2/8,11:18:06,32:22:00,10914,1584,964,62,686
[散人]孔明的陷阱 I wanna be the retro(P2),629,320100,//i0.hdslb.com/bfs/archive/273bef766b80e49ff814f2755d742ce95e0ad6a7.jpg,1929980,BV1Kx411A7NB,1422345470,2015/1/27,15:57:50,31:30:00,15188,1944,1319,118,974
[散人]孔明的陷阱 I wanna be the retro(P1),1068,930701,//i0.hdslb.com/bfs/archive/0f3a1b0ea33b0a45d1530b3f50c530631f0092d9.jpg,1909225,BV1ux411A76j,1421798224,2015/1/21,7:57:04,29:24:00,19379,4651,3697,512,4291
[散人] 白富美养成记 秀发才是硬道理,890,535124,//i1.hdslb.com/bfs/archive/eea1ea85f118d373f20b3d6b33fc4081c0b9becb.jpg,1904608,BV1Kx411A7bA,1421657988,2015/1/19,16:59:48,16:34,17967,2729,1376,58,1514
[散人]谜之声推荐 overpowered,1273,304238,//i2.hdslb.com/bfs/archive/c3e92032ce4a935d14b89285672a00ac5e6900d1.jpg,1831836,BV1jx411N7Uu,1419593405,2014/12/26,19:30:05,24:05:00,18153,2466,2406,302,602
【散人】为自己的家族而奋斗 家族史（推荐性质 已停更）,2018,1294967,//i0.hdslb.com/bfs/archive/b83dc51bf3852ee7cc7115636acd2f672453ac68.jpg,1790503,BV1Px411N7iz,1418262831,2014/12/11,9:53:51,25:49:00,90944,9886,3051,704,2013
【散人】可爱坑人娱乐向i wanna二合一,1242,770603,//i2.hdslb.com/bfs/archive/1d153aad03dd382089f756a4b789403d35e88dca.jpg,1772112,BV1Tx411N7qL,1417685513,2014/12/4,17:31:53,39:32:00,23557,6986,5770,835,8178
【散人】以撒重生 自杀之王挑战,594,400033,//i0.hdslb.com/bfs/archive/575abca11ecd07109658d2097e280813b146a503.jpg,1733090,BV12x411P7x3,1416576107,2014/11/21,21:21:47,53:23:00,12783,2548,2139,230,670
