title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【第五人格】开局就追“盲女”的后果是什么？！每日一gay丨第七十七期,927,313740,//i2.hdslb.com/bfs/archive/957add93b26f56323718b5ff8a8098264571f617.png,25990839,BV1is411G7up,1530503361,2018/7/2,11:49:21,10:32,2989,1902,1425,766,4331
【第五人格】妈耶  这是个鬼在帮我治疗吧？？每日一gay丨第七十六期,570,112801,//i0.hdslb.com/bfs/archive/d73302e63c5293d7f15953a93d85b45ca6dc8824.png,25885155,BV1es41157G1,1530356727,2018/6/30,19:5:27,23:07,2936,672,1004,159,2608
【第五人格】调香师的道具可以让自己回复满血吗？！新人物测试！,1337,259551,//i0.hdslb.com/bfs/archive/91df8716890ed93f0a3c6af13d43c341c201ae99.png,25826560,BV14s41157L8,1530280025,2018/6/29,21:47:5,16:53,4342,1141,1148,1368,3329
【第五人格】“上等人”的是要被针对的啊！每日一gay丨第七十五期,1609,357624,//i2.hdslb.com/bfs/archive/2816abc2dc72b82bc95527713a95066499cee40e.png,25674915,BV13s411j7G9,1530074117,2018/6/27,12:35:17,10:18,2855,2003,1242,657,3993
【第五人格】体操运动员！前锋酱！每日一gay丨第七十四期,329,63705,//i2.hdslb.com/bfs/archive/28e9bbff643455544170c5ed694be914702a31f6.png,25612710,BV1Xs411L7Jy,1529984209,2018/6/26,11:36:49,36:45,2032,194,765,135,1707
【第五人格】会“绝对防御”的章鱼哥！见过没？每日一gay丨第七十三期,263,61928,//i0.hdslb.com/bfs/archive/262271082cc948e841386f927f7644d838840456.png,25553220,BV1Ys411L7tk,1529898047,2018/6/25,11:40:47,19:35,1444,207,658,111,1573
【第五人格】湖景村为什么和红蝶这么配是有原因的啊！每日一gay丨第七十二期,524,98446,//i2.hdslb.com/bfs/archive/d380a8e5d548171a9681639fe0840aa3eb1ff333.png,25491121,BV15s411L7eY,1529811902,2018/6/24,11:45:2,49:34,3562,545,873,318,2028
【黎明杀机】这游戏还是开黑更有意思啊！游戏开黑实况录像！,455,81628,//i0.hdslb.com/bfs/archive/2e4dadb19a065ce92d6a97efcca19166c1378752.png,25475061,BV1Js411L78s,1529778672,2018/6/24,2:31:12,69:30,3121,614,1220,197,2280
【第五人格】野排4个前锋！聚众颠球！每日一gay丨第七十一期,404,67885,//i2.hdslb.com/bfs/archive/4feb80caa891aa84bd3abfd2a1866c3022c83539.png,25421626,BV1es41177SR,1529725077,2018/6/23,11:37:57,27:53,2122,389,732,166,1783
《超凡双生》操控灵体的少女 长篇剧情 直播实况（已完结）,308,64714,//i0.hdslb.com/bfs/archive/ca5b6ece54b4303a820846c7ea5a8b036de4c89e.png,25382955,BV1ps41177ZF,1529661589,2018/6/22,17:59:49,508:42,7161,993,1046,206,1615
【第五人格】庄园白求恩！队友你别走！每日一gay丨第六十九期,461,92155,//i0.hdslb.com/bfs/archive/470af6650738bea56a536b8b04ae388ba1acc9c2.png,25300895,BV1Ks41177W5,1529550572,2018/6/21,11:9:32,21:42,2400,477,647,146,1978
当你只有半血！被靓仔盯上的时候。。每日一gay丨第六十八期【第五人格】,478,90965,//i2.hdslb.com/bfs/archive/af3e72a0df99eceaafa2ea9e76654b3b492c9c93.png,25248499,BV1rs411j7Q9,1529469545,2018/6/20,12:39:5,18:46,2059,673,934,277,2255
当你遇到“中二病”前锋，游戏会变得怎么样！？每日一gay丨第六十七期【第五人格】,1146,234316,//i0.hdslb.com/bfs/archive/419b719bdc63f8e0da4c9366cc8f1d929a714216.png,25190392,BV1Hs411j71o,1529381953,2018/6/19,12:19:13,19:14,6095,2242,1339,549,3878
当你遇到一个沉迷使用“风刃”的糕点师杰克。。。每日一gay丨第六十六期【第五人格】,617,115255,//i2.hdslb.com/bfs/archive/70d967d11d4cca06d52dd0c2dea12d08af2442cc.png,25125879,BV1hW411c7Wz,1529293335,2018/6/18,11:42:15,34:55,5115,586,853,272,2297
【第五人格】门将鹿头？对不起这门我开定辣！每日一gay丨第六十五期,630,109437,//i1.hdslb.com/bfs/archive/8874710d76f974a14b7c7344e5280ec583220ccb.png,25055505,BV1uW411c7iF,1529205958,2018/6/17,11:25:58,35:05,3353,510,763,170,2167
《直到黎明 惨剧山庄》超吓人恐怖游戏！直播实况（已完结）,603,113906,//i0.hdslb.com/bfs/archive/6ee1ed9a0af0dcd6f8250d252c908664d869672b.png,25014455,BV1TW411c7AC,1529145040,2018/6/16,18:30:40,348:58,13041,1534,1474,542,2346
【第五人格】一个可以撩你的监管者。。每日一gay丨第六十四期,696,136598,//i0.hdslb.com/bfs/archive/032b9559db79700ce6e790816dbf7dc2a4d6e0e2.png,24984554,BV1dW411F7R6,1529113446,2018/6/16,9:44:6,27:54,2627,695,682,216,2246
【第五人格】二阶段的黄衣之主究竟能有多强？！,490,89521,//i0.hdslb.com/bfs/archive/e8d028429a8dec9c421834de0f1df0a88725057b.png,24889107,BV1fW411w7pM,1528975333,2018/6/14,19:22:13,32:07,2137,320,586,182,1076
【第五人格】那个骑火箭的靓仔又来了！快溜他！每日一gay丨第六十三期,337,58954,//i1.hdslb.com/bfs/archive/5c42f458f522e65e02b5b62f590a3af200a56f6d.png,24854921,BV1UW411w7yZ,1528939890,2018/6/14,9:31:30,29:36,2269,280,779,117,1460
【黎明杀机】如何在“猪头”屠夫手里救下队友！三日一gay-108期,397,65577,//i2.hdslb.com/bfs/archive/25ad94022bc24869f0e2ba29e907c9cc0d983ec8.png,24832263,BV16W411w7XE,1528894065,2018/6/13,20:47:45,45:22,2464,381,1170,251,1933
【第五人格】手电筒对红蝶的克制到底有多厉害！每日一gay丨第六十二期,583,220312,//i2.hdslb.com/bfs/archive/7b3d9e57e2a702ea20d913cf587a5c8dcaae57aa.png,24787212,BV1qW411w7VH,1528854595,2018/6/13,9:49:55,19:56,3189,915,1160,326,2599
【第五人格】欧洲红蝶如何和人类亲密互动！每日一gay丨第六十一期,239,47605,//i2.hdslb.com/bfs/archive/b11defc41153427c8f8120a5fa2891556dc8b3ab.png,24721070,BV17W411w7NU,1528767021,2018/6/12,9:30:21,19:25,1266,158,637,62,1322
【第五人格】共研服新机制？人类可以拆坏电机！？,1861,396114,//i1.hdslb.com/bfs/archive/49153a8a99bb97516521ac9e66b5e1a122e6c56d.png,24575818,BV1wW411P7Da,1528507966,2018/6/9,9:32:46,13:57,3978,1736,1013,868,3550
【第五人格】新监管者-黄衣之主 触手play了解一下吗？,1004,71542,//i0.hdslb.com/bfs/archive/8ac3c2159ad47fca5e7c48f738abe8de48b504da.png,24551509,BV1TW411P73P,1528454895,2018/6/8,18:48:15,09:03,2087,247,620,1738,1556
【第五人格】人类开局就嘲讽！这样真的好吗？,4319,418534,//i1.hdslb.com/bfs/archive/a4a9a01b54dbcb03445925e926863137283195cf.png,24527666,BV1SW411A7W3,1528421496,2018/6/8,9:31:36,07:50,8275,1968,1352,211,7316
【第五人格】侦探烟斗!一个能放屁的挂件！每日一gay丨第五十八期,572,52113,//i1.hdslb.com/bfs/archive/71b80a3e9c7a0c75785d6612e8fda0bef3e7d798.png,24504717,BV1rW411A7jm,1528365363,2018/6/7,17:56:3,45:30,2411,153,485,85,1235
【第五人格】躺着遛完所有电机！你们可以吗。。。,291,63347,//i1.hdslb.com/bfs/archive/ce7852d7b1c7db1699d177bef5f616ea50755291.png,24480995,BV1CW411A7J4,1528345848,2018/6/7,12:30:48,05:59,689,223,398,74,1489
《底特律: 变人》人工智能！剧情超棒！直播实况！（完结）,428,87124,//i1.hdslb.com/bfs/archive/d249aca4c52cf498b41c2827b3a8ea3b8bfdf61a.png,24480518,BV1CW411A7R3,1528311626,2018/6/7,3:0:26,528:39,10145,1412,1898,609,1995
【第五人格】这四个字！监管者是多么喜欢啊！每日一gay丨第五十七期,438,56893,//i1.hdslb.com/bfs/archive/79e2a0608e7ee6bdc3918b9a5a01050d2630e982.png,24435074,BV1JW411A7v7,1528222680,2018/6/6,2:18:0,35:13,2081,170,416,64,1306
【第五人格】四个前锋遇到红蝶！会怎么样！,1049,102932,//i0.hdslb.com/bfs/archive/d9e000ebafe3a1c07b27511640a567204979e63a.png,24363608,BV16W411N7xB,1528090749,2018/6/4,13:39:9,13:21,2016,659,658,473,2081
【第五人格】偶遇裘克“圆舞曲”秀  这么可爱不了解一下吗？,483,47162,//i1.hdslb.com/bfs/archive/9302e586576e614bf735e36b9ee51bbb8e0417d0.png,24328427,BV1BW411N7x4,1528015632,2018/6/3,16:47:12,03:17,520,340,481,172,1335
【第五人格】少林“铁头功”传人红蝶酱！每日一gay丨第五十五期,256,45735,//i2.hdslb.com/bfs/archive/2728b571d3daff7e9b85269590eddba2647302a1.png,24304337,BV1nW411N7hd,1527968729,2018/6/3,3:45:29,29:36,1653,180,487,73,1255
【第五人格】刚立完flag后瞬间被打脸是什么感觉。。。每日一gay丨第五十四期,384,45447,//i2.hdslb.com/bfs/archive/dfc81ac0a6ce5939d10470990f3faf8199ac7b72.png,24256943,BV17W411N7xm,1527930916,2018/6/2,17:15:16,46:49,2924,225,575,86,1181
【黎明杀机】猛男VS小丑屠夫！究竟谁抓谁！三日一gay-107期,345,59295,//i2.hdslb.com/bfs/archive/91307ebdda4b5e91d23e4bf8320f29991977a79e.png,24256118,BV1LW411N7Wi,1527881386,2018/6/2,3:29:46,33:49,1268,309,687,193,1375
【第五人格】当你玩屠夫遇到人类起内讧时！每日一gay丨第五十三期,713,91238,//i2.hdslb.com/bfs/archive/cfd0f83c9ffba9ecd6ab3bfe07eee2783705a82d.png,24209890,BV1QW411P7tA,1527795253,2018/6/1,3:34:13,32:54,3073,494,470,282,1458
【第五人格】换个追击BGM！秒变欢乐游戏！每日一gay丨第五十二期,230,45134,//i1.hdslb.com/bfs/archive/fcb8f7d9a9f6fc6e5fc878831eb55fdec9343880.png,24165215,BV1mW411P7fE,1527704507,2018/5/31,2:21:47,37:33,1864,202,491,90,1123
【第五人格】新地图“湖景村”冒险家要崛起了？！,667,81734,//i2.hdslb.com/bfs/archive/81fe297b936c2b67a1d21066583a4f3bab4af3db.png,24146463,BV1YW411P7RQ,1527677372,2018/5/30,18:49:32,11:00,1899,461,696,1893,1599
【第五人格】我居然靠这个“洞”极限翻盘了！,528,101141,//i2.hdslb.com/bfs/archive/1e00718e41065d91dbc64a1b8f4aa59ea16aff0f.png,24124475,BV1vW411P77m,1527646234,2018/5/30,10:10:34,12:51,2381,1111,1594,486,2809
【第五人格】遇到抽刀怪怎么办？简单的心理学！每日一gay丨第五十一期,390,49541,//i0.hdslb.com/bfs/archive/4d175059d2ea9066c4dc527b3b28b2bf697de59c.png,24083436,BV1up411d7EL,1527564661,2018/5/29,11:31:1,29:40,1385,257,495,132,1217
【黎明杀机】论单排和队友配合的重要性！三日一gay-104期,263,52345,//i1.hdslb.com/bfs/archive/6a196b7e09773ad42504d8bbbf4352df2946274e.png,24083891,BV1Mp411d7Qq,1527541235,2018/5/29,5:0:35,59:59,2644,383,581,155,1221
【第五人格】玩第五难道你期待的不就是这一刻吗？,404,109385,//i2.hdslb.com/bfs/archive/0e1d50a9609a3240dfbdb9f8304c3752dea85f5e.png,24066907,BV15p411d7GF,1527507389,2018/5/28,19:36:29,07:00,1510,2141,2089,1356,3071
【第五人格】被红蝶骑在脸上揍？不存在的！每日一gay丨第五十期,266,42289,//i2.hdslb.com/bfs/archive/9e06618726245790b68c66bf17765b80e058184a.png,24040966,BV1op411R7su,1527479192,2018/5/28,11:46:32,44:26,1707,176,376,106,1067
从天堂到地狱再到天堂再。。感觉你知道吗？【黎明杀机】三日一gay-75期,275,45846,//i0.hdslb.com/bfs/archive/d85723675bd184bd53ee6a4b07852597d72780d3.png,24041384,BV1op411R74y,1527458385,2018/5/28,5:59:45,42:04,2053,349,539,153,1111
【与山黎明杀机】其实玩游戏闭嘴就可以赢了！三日一gay-78期,346,52344,//i1.hdslb.com/bfs/archive/ea4677445a0a689296ff06eb3184900d0fc4781f.png,23990375,BV1Qp411R76d,1527404420,2018/5/27,15:0:20,64:06,2557,362,615,161,1331
【第五人格】把红蝶气到上头是一种什么感觉？！每日一gay丨第四十九期,1216,558200,//i1.hdslb.com/bfs/archive/39f8ce3b884d4aeea661696ba28839223f48fabe.png,23989556,BV1Sp411R7BB,1527381191,2018/5/27,8:33:11,27:12,10412,4291,2107,1681,4892
【第五人格】教你如何用肉体去救要嗝屁的队友！每日一gay丨第四十八期,288,41713,//i1.hdslb.com/bfs/archive/a7e7c26ca4bebe28d3c0c06bf96c2ba3e9587328.png,23937342,BV1xp411R7Gc,1527296453,2018/5/26,9:0:53,29:44,1234,140,437,76,1094
【与山黎明杀机】强行在农场变成一个旋转木马！三日一gay-58期,266,48479,//i1.hdslb.com/bfs/archive/db3b7d7163c4132a40d4dcc5b1adc32a8aec903f.png,23937627,BV1xp411R75r,1527282680,2018/5/26,5:11:20,57:16,2063,390,808,170,1272
新人物“祭司”试玩！一个可以制造电梯的人类！【第五人格】,565,91429,//i0.hdslb.com/bfs/archive/941ef4e047047f4b178ebf9872aae6fcb9f5ad17.png,23916559,BV1Jp411R7wG,1527245289,2018/5/25,18:48:9,23:24,2074,374,776,909,1520
【第五人格】单排遇到屠夫送的情侣火箭套餐？！！,156,29453,//i1.hdslb.com/bfs/archive/fdd5533496eb2f40d34be9d6a6c83d19c8312df0.png,23890409,BV1Jp411R76M,1527231658,2018/5/25,15:0:58,05:09,296,141,372,50,954
【第五人格】为什么屠夫会这么惧怕这个玩球的！？感受一下前锋的恐惧！,193,38308,//i0.hdslb.com/bfs/archive/64414947d024ecdfc38a09b08ce3016700c8c97f.png,23889457,BV1np411R7Kp,1527210021,2018/5/25,9:0:21,10:46,569,243,685,120,1203
【第五人格】当场上就剩下一个苟苟怪！娃娃教他做人！每日一gay丨第四十七期,160,33133,//i1.hdslb.com/bfs/archive/4d93f9b8536d1ddb4fc3bcde645951dcc9e3bc6b.png,23845990,BV1qp411o7AT,1527145305,2018/5/24,15:1:45,21:32,961,116,695,63,871
【第五人格】用脑袋治好鹿头的腰间盘突出！庄园老中医前锋！,209,28132,//i0.hdslb.com/bfs/archive/eaf45b780c523b51d5c6038a09cccb9484d6adf9.png,23845270,BV1qp411o7WL,1527121866,2018/5/24,8:31:6,05:10,396,210,989,98,1078
【与山黎明杀机】远古版本的李奶奶技能到底有多傻！三日一gay-62期,224,41176,//i1.hdslb.com/bfs/archive/3d87961fe88e7cc97a1adeab528838d81e9116d6.png,23846406,BV1qp411o7G8,1527104963,2018/5/24,3:49:23,40:09,1341,260,502,97,1037
【第五人格】还有比这个更尴尬的情况吗？？队友你人呢！！,346,46600,//i1.hdslb.com/bfs/archive/817e692d0849dcac5c5d85e50e5ed505a6ba5129.png,23826424,BV16p411o7Xe,1527070568,2018/5/23,18:16:8,10:55,888,234,1291,50,1419
【第五人格】门开了不肯走？那我送你去太空吧！,446,80701,//i2.hdslb.com/bfs/archive/c5c236a2b0741301ed7b182a32164abb89b346d8.png,23803507,BV1vp411o7Hz,1527030091,2018/5/23,7:1:31,10:47,973,399,536,99,1449
【与山黎明杀机】这人把屠夫当撒子！远古版本！三日一gay-61期,237,38915,//i2.hdslb.com/bfs/archive/caf20912a5e6514faad039fde28378f8152f9e4f.png,23762784,BV1pp411o7j3,1526958038,2018/5/22,11:0:38,46:29,1386,285,544,71,1105
【第五人格】又一个被“回光返照”害死的人。。每日一gay丨第四十六期,608,63397,//i1.hdslb.com/bfs/archive/e753626526d1da9d1e0e1dfe06c3621195ccc7f4.png,23762352,BV1pp411o7Nf,1526935217,2018/5/22,4:40:17,49:58,1854,242,422,75,996
"【与山第五人格】论有一个""手电筒""的重要性！！！",221,30427,//i2.hdslb.com/bfs/archive/8930501f01efdf59516dd9188f8afa663ca5e878.png,23720084,BV1Fp411o7We,1526886045,2018/5/21,15:0:45,07:42,623,153,419,58,1016
【与山黎明杀机】我这个人连自己都奶！三日一gay-89期,365,71890,//i0.hdslb.com/bfs/archive/056075f1d6cf3264ecf4eb05c20482cfc0c04844.png,23721319,BV1Fp411o7GG,1526852329,2018/5/21,5:38:49,63:17,3543,625,930,230,1553
【第五人格】震惊！佣兵做出这种动作竟然是因为。。。每日一gay丨第四十五期,311,52447,//i2.hdslb.com/bfs/archive/07f8bbf2187e3b1917b304bc298e7bf0552465d7.png,23720871,BV1Fp411o7Bv,1526848698,2018/5/21,4:38:18,45:29,1734,610,380,150,1058
【与山第五人格】我是不会放弃每一个遇到的粉丝的！,307,48521,//i0.hdslb.com/bfs/archive/99cc8e61f5a6464ae78195aed859f7b230ba7435.png,23619741,BV1tp411d7nv,1526713287,2018/5/19,15:1:27,05:55,543,149,425,39,1151
【第五人格】圣心医院的彩蛋你发现了没？！每日一gay丨第四十四期,302,44165,//i0.hdslb.com/bfs/archive/68a4fc1c6fccd83f7588e38aefb2cb05ab1e4ce1.png,23620843,BV1tp411d7wY,1526674188,2018/5/19,4:9:48,47:48,1759,164,406,67,1062
【与山黎明杀机】又是魔法屠夫！误闯魔仙堡！三日一gay-106期,559,62461,//i1.hdslb.com/bfs/archive/bbc26fd4ee4f93bae2004761d5d35d51d19b021d.png,23603902,BV1Yp411d7px,1526648908,2018/5/18,21:8:28,44:23,3550,789,2772,344,2239
【第五人格】教你如何的对付一只上头的“红蝶”！！！,202,37940,//i0.hdslb.com/bfs/archive/910a52335011589b719c5dd687e7062077eb42ce.png,23573762,BV1Np411f7Z2,1526626822,2018/5/18,15:0:22,05:04,314,197,341,198,917
【第五人格】新监管者“红蝶”上线！有点强呀！每日一gay丨第四十三期,491,45366,//i0.hdslb.com/bfs/archive/1aa3f458de05a44db30a67713c82412d9c42ed50.png,23574343,BV1Kp411f7KY,1526601208,2018/5/18,7:53:28,49:25,1416,151,279,121,892
【第五人格】在大门口千万别对着屠夫扭屁股！！！,408,46730,//i1.hdslb.com/bfs/archive/d2d0eb50cbfef8d8ad82f04177d2cfe7ee159591.png,23535110,BV1Xp411Z7Ly,1526540423,2018/5/17,15:0:23,18:31,1238,906,1123,1062,1497
【第五人格】四个空军！轮流对屠夫开枪是个什么情况！,413,104513,//i1.hdslb.com/bfs/archive/b8130c5ae45e5a0b3fc196c654475a8e734fe208.png,23534946,BV1Xp411Z7gk,1526527862,2018/5/17,11:31:2,03:46,738,1709,1061,1017,2517
【第五人格】史上最夸张的隔板刀！这个太过分了！,478,86160,//i2.hdslb.com/bfs/archive/3744c9e333b2498b4c6ac0e97ab4ab557e2ad19b.png,23493887,BV18p411Z7MY,1526454114,2018/5/16,15:1:54,06:47,641,341,376,224,1030
【第五人格】空军队友连两枪！？帮助我逃出生天！每日一gay丨第四十一期,493,96693,//i1.hdslb.com/bfs/archive/223dfad4a94d6b68507bf21996ff877aa01a5f2e.png,23494631,BV18p411Z7pG,1526416375,2018/5/16,4:32:55,55:03,2271,606,451,111,1203
【第五人格】一个可以扔儿子的监管者！吃我一记脆脆鲨！,154,29195,//i1.hdslb.com/bfs/archive/cd6975850b5bc2d494d9816b975c3c111a3be8c6.png,23453428,BV17p411Z7TH,1526367624,2018/5/15,15:0:24,09:07,425,101,198,41,812
【第五人格】当杰克进入二阶影身后！真的能为所欲为！每日一gay丨第四十期,318,34220,//i0.hdslb.com/bfs/archive/4b48d8511be9a7b6b3ac9b497e328da002bb6754.png,23453989,BV1Jp411Z75K,1526326659,2018/5/15,3:37:39,51:45,1404,135,258,29,781
【第五人格】玩个游戏都要被喂一把狗粮！我惹谁了啊！！,406,50758,//i1.hdslb.com/bfs/archive/0053bbcfc2272d4a2d8ce5ce6c390902085c48d1.png,23412626,BV15p411Z71f,1526281263,2018/5/14,15:1:3,09:43,714,341,444,227,1173
【第五人格】圣心医院这个位置是真的好溜监管者！,281,34260,//i0.hdslb.com/bfs/archive/a15314b960b0a47d3d3f6b72cbced7e42d83bde9.png,23362934,BV1Sp411o77t,1526194892,2018/5/13,15:1:32,07:33,485,153,274,55,923
【第五人格】捡垃圾游戏了解下！沉迷捡垃圾的小丑！每日一gay丨第三十八期,289,30758,//i1.hdslb.com/bfs/archive/34754e061a77869bb53b8a22c866b8d186adcf63.png,23363670,BV1wp411Z7NA,1526155684,2018/5/13,4:8:4,56:13,1769,114,422,76,867
【第五人格】慈善家摸到佣兵手套！极限逃生！,265,38474,//i0.hdslb.com/bfs/archive/7b625209ea459450daa45a8f699468138c4af688.png,23311731,BV1xW411F7Xz,1526108457,2018/5/12,15:0:57,07:43,436,212,432,58,1170
【第五人格】声控游戏了解一下！欧皇斩！每日一gay丨第三十七期,241,26171,//i1.hdslb.com/bfs/archive/63385d13f2bc8f450e22eb16af9fedfadb3bec23.png,23312296,BV14W411F7ce,1526071347,2018/5/12,4:42:27,40:35,1146,91,303,35,823
【第五人格】雾影！雾都夜行！新版杰克抢先看！,740,48857,//i1.hdslb.com/bfs/archive/9a3124ea2de675634c67206c5dd096cbf3a7bfe5.png,23289653,BV1MW411F7Wr,1526045451,2018/5/11,21:30:51,05:40,487,155,241,426,924
【第五人格】红蝶-美智子测试！一个可以上天的监管者！,830,109570,//i0.hdslb.com/bfs/archive/215ae186007e97c8e7ba7d124e90413eb6cb796e.png,23291074,BV1uW411F7dk,1526034158,2018/5/11,18:22:38,19:36,1646,436,475,1961,1396
【第五人格】上椅不升天！？这莫非。。版本最强人类空军！？,207,26732,//i0.hdslb.com/bfs/archive/45925a53663162c88d994fb1ba6acf83a0a9c8d2.png,23266720,BV1GW411F7bA,1526022020,2018/5/11,15:0:20,10:10,426,88,181,98,730
【第五人格】新版本律师！厕纸变好用啦！每日一gay丨第三十六期,400,55009,//i0.hdslb.com/bfs/archive/8ee28b34049b4c93cc8127c83c9b3335ca1af755.png,23267237,BV1GW411F7qd,1525981771,2018/5/11,3:49:31,51:18,1449,173,308,105,937
屁音波！你见过监管者用屁踢板子的吗？？？【第五人格】,185,27822,//i2.hdslb.com/bfs/archive/0187938a5daf6face3e7c42da83a70601280b27a.png,23223336,BV1mp411f7ri,1525935644,2018/5/10,15:0:44,08:34,247,113,201,48,800
【第五人格】熟悉的卖队友味道！开黑欢乐多！每日一gay丨第三十五期,226,34159,//i1.hdslb.com/bfs/archive/d8ada06b9c2d9135494bdc97abc27ac7e1f66d42.png,23223948,BV1mp411f7my,1525899220,2018/5/10,4:53:40,47:33,1115,158,350,47,811
【第五人格】当你猛戳监管者的奶子后。。会发生。。,417,121288,//i1.hdslb.com/bfs/archive/31dd8010a5f93ee18ddd7491fe48689c263d469b.png,23180922,BV12p411f7FN,1525849250,2018/5/9,15:0:50,06:00,1196,1136,551,584,1859
【第五人格】军工厂这个点躲屠夫贼溜！每日一gay丨第三十四期,210,31198,//i1.hdslb.com/bfs/archive/2ea8c55aff7050b26a52740998a488d682915180.png,23181114,BV12p411f7Ni,1525812654,2018/5/9,4:50:54,26:59,1099,137,294,62,830
【第五人格】当你上椅准备放弃时！论队友的重要性！,253,28667,//i0.hdslb.com/bfs/archive/6cdcde59e12b341a0c7e60d8fbebef3626458525.png,23138597,BV1ep411f7PC,1525762903,2018/5/8,15:1:43,07:09,420,117,263,39,880
【第五人格】公主抱？对不起我灯光师不需要的！每日一gay丨第三十三期,243,37440,//i1.hdslb.com/bfs/archive/f2a8c3da9a4de367cfc20bdb189e43148528b418.png,23139302,BV1ep411f7gV,1525726029,2018/5/8,4:47:9,44:37,1229,156,342,61,871
【第五人格】能赢的局为什么要先跑呢！（滑稽）,182,22991,//i0.hdslb.com/bfs/archive/7097752cf19c21f6ced567eda565d25c53818c05.png,23098311,BV13p411f75b,1525676468,2018/5/7,15:1:8,09:34,566,67,253,31,843
【第五人格】不要跑！你这颗紫色的中药材！每日一gay丨第三十二期,348,62646,//i0.hdslb.com/bfs/archive/2c33fb0aa9835cdbe0f905b27dbddbd544e57f5a.png,23098547,BV1gp411f7C9,1525639791,2018/5/7,4:49:51,34:06,1296,272,385,148,1026
【第五人格】军工厂废墟！没有封窗就是可以为所欲为！,291,26882,//i2.hdslb.com/bfs/archive/c1ecfa6ea88af381d7144fce6f2c602ce5f439a6.png,22993264,BV1PW411G7TR,1525503673,2018/5/5,15:1:13,12:31,672,89,245,45,780
【第五人格】我已经发现了这个游戏的乐趣所在！每日一gay丨第三十一期,640,364540,//i2.hdslb.com/bfs/archive/5fa4a5de0b718a2ef20f8e18eb95a09b3b42a3bb.png,22995232,BV1NW411G7fV,1525468301,2018/5/5,5:11:41,51:46,4406,1920,1796,524,2477
【第五人格】当你的队友都在逛大街时，我。。。,364,53849,//i2.hdslb.com/bfs/archive/5ad3615028ebb3591dbebb2c531181b5679696f2.png,22947505,BV1FW411G7DF,1525417231,2018/5/4,15:0:31,08:27,524,301,460,127,1003
【第五人格】我就算拼了命！也要救（奶死）医生小姐姐！,335,52179,//i1.hdslb.com/bfs/archive/c3ba39d15821f9d19b89d533119faad57531e9a4.png,22904820,BV1iW41137u7,1525330830,2018/5/3,15:0:30,12:02,871,406,1370,198,1219
【第五人格】带“巨力”的前锋一板可以拍晕屠夫多久！？每日一gay丨第二十九期,392,82393,//i2.hdslb.com/bfs/archive/b5573e38885aec80d166708c56c781cd35e47b30.png,22905966,BV1mW41137aL,1525293695,2018/5/3,4:41:35,54:35,2426,291,382,116,881
【第五人格】比谁头铁！死亡冲撞！空军表示让我绕过她！,219,28532,//i2.hdslb.com/bfs/archive/3ef339c0a0f3bcddcb6571c9a6edc9a97a63c9df.png,22862522,BV1WW41137V3,1525244459,2018/5/2,15:0:59,12:42,657,108,298,44,753
【第五人格】屠夫放狗？对不起！我是偷狗的！每日一gay丨第二十八期,490,92057,//i1.hdslb.com/bfs/archive/84eff2bd160f1e91e55bb919dc112058679ad703.png,22864400,BV1xW41137Po,1525217809,2018/5/2,7:36:49,50:26,2143,525,475,100,1035
【第五人格】我在努力的溜鬼！而队友却在养鸟！！！,937,221101,//i2.hdslb.com/bfs/archive/239b8d6c1bc556028a8925a3aeaa3b04735775f0.png,22810474,BV1jW41137dV,1525158024,2018/5/1,15:0:24,08:57,1870,1568,1700,554,4627
【第五人格】如何抢走队友的信号枪！狂射屠夫一脸！每日一gay丨第二十七期,437,75686,//i2.hdslb.com/bfs/archive/598c35365267d67af901714b3bde4c476a2c61fa.png,22811606,BV1JW41137Ff,1525123963,2018/5/1,5:32:43,41:56,2458,380,527,161,1093
欧皇斩到底有多恐怖！输赢就在一瞬间！记得带“耳鸣”。。。【第五人格】,613,82573,//i0.hdslb.com/bfs/archive/0ad940acf2951400848665e38198b65bcfd4f3e3.png,22755913,BV1kW411V7gE,1525071648,2018/4/30,15:0:48,06:30,701,211,406,60,1038
【第五人格】娱乐局机械师正确的打开方式！,292,70683,//i2.hdslb.com/bfs/archive/204d472f90de22ccddb204a806f78867410881e6.png,22706186,BV1jW411V7ru,1524985272,2018/4/29,15:1:12,07:15,722,396,375,370,960
【第五人格】高端局排位！总会有个最帅的要牺牲！每日一gay丨第二十五期,508,110542,//i0.hdslb.com/bfs/archive/1cda417b7d2e6b306ba31619fb4e391d2243b8e7.png,22707495,BV1jW411V7tz,1524950641,2018/4/29,5:24:1,37:27,2065,589,467,134,1133
【第五人格】四个机械师破译密码到底能有多快！贼快！,534,214434,//i2.hdslb.com/bfs/archive/3964a0d7e3ed102a4b9a7add87594a4e214d6ee0.png,22661800,BV1AW411V7sa,1524898862,2018/4/28,15:1:2,04:24,676,1487,743,969,2447
【第五人格】队友情深！我怎么可能卖队友！每日一gay丨第二十四期,199,31579,//i0.hdslb.com/bfs/archive/fc4af75f66134f790a99be5b444d604024c0ec73.png,22663022,BV1AW411V7Gx,1524865114,2018/4/28,5:38:34,48:31,1024,169,342,60,737
